feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2020-08-10, `US` has 3_260_182 active COVID-19 cases (↑1% by +35_120) (doubling in 64.0d) and 163_463 deaths (↑0% by 525) (doubling in 215.5d), with a death rate of 3.2% (↓0.0%)",https://covid-api.com/api/reports?date=2020-08-10&iso=USA,https://j.mp/2XOnMnz
