feed,title,long_url,short_url
GN:T:ML,"Concurrency, Inc. Recognized as 2020 Microsoft Partner of the Year Finalist for Both Diversity & Inclusion Changemaker Award and AI & Machine Learning Award - Business Wire",https://www.businesswire.com/news/home/20200713005577/en/Concurrency-Recognized-2020-Microsoft-Partner-Year-Finalist,https://j.mp/2Oz552d
