feed,title,long_url,short_url
GN:T:SL,"Science News | ⚡Antarctica’s 'Doomsday' Glacier Is Melting Rapidly, Threatening Catastrophic Sea-Level Rise - LatestLY",https://www.latestly.com/quickly/technology/science/antarctica-s-doomsday-glacier-is-melting-rapidly-threatening-catastrophic-sea-level-rise-1888332.html,
