feed,title,long_url,short_url
MX,Beta-blockers display anti-inflammatory effects in advanced liver disease,https://medicalxpress.com/news/2020-12-beta-blockers-anti-inflammatory-effects-advanced-liver.html,https://j.mp/3oJOBE7
MX,Gene discovery could help prevent heart attacks,https://medicalxpress.com/news/2020-12-gene-discovery-heart.html,https://j.mp/33W8YpV
MX,"Why we're so bad at counting the calories we eat, drink or burn",https://medicalxpress.com/news/2020-12-bad-calories.html,https://j.mp/3qNG05d
MX,New cancer immunotherapy shows great promise in early research,https://medicalxpress.com/news/2020-12-cancer-immunotherapy-great-early.html,https://j.mp/3n7hFFo
MX,No mortality increase with paclitaxel-coated balloons and stents in peripheral arterial disease,https://medicalxpress.com/news/2020-12-mortality-paclitaxel-coated-balloons-stents-peripheral.html,https://j.mp/3nbs0QE
MX,Pfizer vaccine results published in peer-reviewed journal,https://medicalxpress.com/news/2020-12-pfizer-vaccine-results-published-peer-reviewed.html,https://j.mp/37PBsTf
MX,Different forms of sugar impact hunger-suppressing hormones in young adults,https://medicalxpress.com/news/2020-12-sugar-impact-hunger-suppressing-hormones-young.html,https://j.mp/2Kd0WC4
MX,US experts convene to decide whether to OK Pfizer vaccine,https://medicalxpress.com/news/2020-12-pfizer-covid-vaccine-hurdle-decision.html,https://j.mp/2JH5xN1
MX,Calibrating kidney function for cancer patients,https://medicalxpress.com/news/2020-12-calibrating-kidney-function-cancer-patients.html,https://j.mp/3maD5zX
MX,"Melatonin: finally, a supplement that actually boosts memory",https://medicalxpress.com/news/2020-12-melatonin-supplement-boosts-memory.html,https://j.mp/3gxOtoB
