feed,title,long_url,short_url
GN:S:C,Super pollutants — California sues Trump administration for ignoring climate-changing fridge chemicals - Los Angeles Times,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNX0luZGtCODhtVjBvb3E1ejIxZktZdVBkaDFvaUxCM2lhR1dWeHFTSFZZemVsaUl2eUtHS0wyT0FQcjNWVFZSVVZ3RGZIQzNzU0h0SzZ5Nkp6TE0yTmlCa3lYd0hoUzJwNkNUME9WcGFjWkl3MGpMa2xleTQ1MWtRNC1TYktncm9NVW5QQ0tqWGhHWkNudDBad2JLNFpmcUVSbXdUOU9BRlU0Sjkxakg3eEhEOWd5TW9CQVlDX255RUpjYnVOdGVjMWc4TDdfbjBXZDdIRk05SFdYZllLQ3hnVHBfclVELVhj?oc=5,
GN:S:C,"Bernie Moreno, who made a fortune on gas-guzzlers, blames Canada, not climate change, for all the smoke - Cleveland",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQb2p1T3RuQXVlV3JoTkpqYzNDcTRLWXZMbnU1Ui0yaWFlU1p2ejB0Yk83SFlrcmIteVQ0UHhoeWJhZHlMM1ZkZFZmeXJvOURLNk1IU214aHpGWFFqNVI5NFhXaVZyM29pTzd6c1A0ZlVuWFk2Ry1Td2xjZE5rc3VyMFhER2NOM210S29zeElTb0ZPQjhuTU92NnJQemhTQ0VHZ1poUHh1RkVSSDIzOG9rWnJiNEFqVV9KbzU1M21VTWNuaHBMam9xSXJkYlRYSl9WSmh0bXd3d2NpTVnSAe8BQVVfeXFMUHpLdG9UZXVMaWY3Qi1NU2dPVEgzbGVndVdNY1lWWEItbW1NdWF3MFlxckdkZUFhcWRHUmo2Um03THJSUGZUZV9Ld0ZTbGtyODNzb0JMbWxEVWtfR1RtUGlxMUs4M2tOVUNiRXlwNlN4bVBxWEp4RTRURUJmYzB0Y08tMWdKYzRlREVtck1EUEdyRUI2bXV0RzlnVHY5emNsanFaTGZ2SjRzUElxWHREM2JaNkNma3FXei1iMnpyV05VN1JEc3pOcW9mcWZUZ1RsS2czU0tkdGtsZzRNeHVrVTQxM3E3a0dWZDJGelplYTA?oc=5,
GN:S:C,Temporal horizons in US climate change news - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5QOS00dGlLakVWekpsTWdYNWZkT2c4cTB3TWtEb0Uxa1paQzdvZGdZUWctb1dQYkVzUXF0Y3hJcVhhLTV3dlhzSEtDRW9scDM0NGUwbnk4SUJ2clFFU3E4?oc=5,
GN:S:C,A Native California Wildflower Isn’t Keeping Up with Climate Change - UC Davis,https://news.google.com/rss/articles/CBMijgFBVV95cUxQY0tpVnBTTU9ZSTAxT0V5VjNkUDNnZEZ0RjhwOWtROGx6N0Q2Uk9wUGVfeXlzbUlicHY0X2R2R3ZfRENEMTAzXzI2cHdsSmJZSzhoOEhiY05ILXllclJGcnVCNmZ0UGFQY0FNcS1iRFcwX1k1dVBMcTZBbEV1T0ZrbHZiVVpoeDZXMG9WVTh3?oc=5,
GN:S:C,Prepping for our primary ask: Permitting reform - Citizens' Climate Lobby,https://news.google.com/rss/articles/CBMigwFBVV95cUxNV3pvd0pyWEFtdEJ3cFd0YVZWMmpHZ1VHdFhNUUxUdlpwa0lVQlVHc2FmUmwzYTZhNk5Yd1JlRXBJem5VcFJOSkJFZ2M5c0lTMU9nbURvZjBOcV9SS0FoZjY2T3k1TXNGQ1BXRGRXeF9MTmxtUEpvbjdmNEtkOVlRN21vOA?oc=5,
GN:S:C,Wei Peng Explores the Human Side of Climate Policy - Princeton School of Public and International Affairs,https://news.google.com/rss/articles/CBMigAFBVV95cUxQQl9XeFkzc1hIcnN3US1wVXpGZHo4QVhfOG1kUm00M2liQUIxX2NPUlNvMGhVd0I5OWlSWGdVcVhDZF9qQnB0VHNIcEttM1Z3OUg5OHdEbnRJRnFUcDg1ZlJyUXhwMTlxU0E5cjJSMzlqRVFjZFlrTVAxZ3l3SE8wSA?oc=5,
GN:S:C,"As Insurers Retreat, the Hamptons Becomes a Test Case for Climate Risk - observer",https://news.google.com/rss/articles/CBMiekFVX3lxTE81amhVNE5lU0E1RF8zYllMcmhJTHJGZnV1dG5BanQ4bl9ZUTNtd2ZYdjZzTkNEVXhfY0MwU0RoNVZlWVgxcERqWEplcl9iZGRuZmk0bVFCOUQxZkV6NHdidlRnc3ZQYktXQkdkc2p6Zkx2TXFvSUlrd2h3?oc=5,
GN:S:C,"Letter | Wildfire smoke needs climate leadership, not Canada scapegoating - The Cap Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxPNXVkVDNTc0trOGJjWVowMy15R2JSUThpVFVqSEY4NHRYSFZEODlLdEl3SUVzd095YTZGX2RDWmp2b2lmVVNRRjVrdDE2Z19vYjJKVXhmcEhRZnN0THFYZXAyNWtiWWlmeGpnU1pwQlJvZEM0MFNUUy13Qm1SNWN6UGd6dy1VekZ0UWlHTkxlZ3V6ZHJLV09WNnNEdk5fdjM3U2RnY1daWjNmSVhSRDl2NldDTU4taTVUY3oxWTBsMHNwVGhfNFdsRVVpY0JvcTBrajVlX2RXazFCNk80YjBpOFlwa0lFdjdhdnNsaFo5MW9Xbmd5dW1ydjZlYTFOT1h0?oc=5,
GN:S:C,Letters: Climate action is a necessary step - The Coast News Group,https://news.google.com/rss/articles/CBMid0FVX3lxTE5HZXVGeldkS2swYW0wck1HbHdXbjJkaEJ5Nk9QaDV3cU9FS1lTVE9Cb3hoNzlGeHdMRGZUYnBvS2FreXN5a2ZnQXRuSldkSzZTaFFvUC1mU1oyOWF2cTRRMmxZc0daS0s4MlBLMkJ4aWs2M3JWVkIw?oc=5,
GN:S:C,Smoky skies in Canada raise public health concerns exacerbated by climate change - The World from PRX,https://news.google.com/rss/articles/CBMivAFBVV95cUxOdF9lQlQwSjRZMHJUM25hTW9sZUhUVUFWemRLakp2RWZDUzFSRFo4TU5UeDVOUE1WbWQwQ0tHRFV4dDk2VUVYZmtUVnFDRUpzcEE2bGVYendlNV9hd3VkTEpVeTlQZlo0N3BrOElvWXUzVTI3VHZJamJ6TWJDWHNITXdMQkpONXZoWS1Ca19WemFYVU9XeEJHREc1TEw0R0JFZWVnMGFyLUhLcERfd1lqSzJQVzBobEE0UmhRdg?oc=5,
