feed,title,long_url,short_url
BioRxiv,"Characterising the munchies; effects of delta-9-tetrahydrocannabinol (THC) vapour inhalation on feeding patterns, satiety, and macronutrient-specific food preference in male and female rats",https://biorxiv.org/cgi/content/short/2022.09.22.509090v1?rss=1,https://bit.ly/3DPC1hq
