feed,title,long_url,short_url
GN:T:CC,"Biden signs executive actions on COVID, climate change, immigration and more - CBS News",https://www.cbsnews.com/news/biden-signs-executive-orders-day-one/,
GN:T:CC,The US will rejoin the Paris climate change agreement - Engadget,https://www.engadget.com/use-rejoins-paris-agreement-225346442.html,
GN:T:CC,"Big Tech leaders react to Biden inauguration: Bill Gates, Cook, Pichai - Business Insider - Business Insider",https://www.businessinsider.com/biden-inauguration-big-tech-bill-gates-cook-pichai-zuckerberg-musk-2021-1,
GN:T:CC,"President Biden to boost US mining, green energy metals - MINING.COM - MINING",https://www.mining.com/president-biden-to-boost-us-mining-green-energy-metals/,
GN:T:CC,The U.S. Is Officially Rejoining The Paris Agreement. Now Comes The Hard Part. - HuffPost,https://www.huffpost.com/entry/biden-paris-climate_n_60084fb9c5b697df1a0ad74e,
GN:T:CC,"Biden introduces sweeping immigration reform bill, rolling back Trump orders - Yahoo! Voices",https://www.yahoo.com/news/biden-introduces-sweeping-immigration-reform-bill-rolling-back-trump-orders-231447525.html,
GN:T:CC,World leaders laud US return to climate fight under Biden - Associated Press,https://apnews.com/article/joe-biden-climate-climate-change-paris-emmanuel-macron-2451e1abc0e486b3055b639878b5181c,
GN:T:CC,Biden-Harris Administration: Live Updates - The New York Times,https://www.nytimes.com/live/2021/01/21/us/joe-biden,
GN:T:CC,Senate confirms Biden 1st Cabinet pick as Democrats control - Yahoo! Voices,https://www.yahoo.com/news/democrats-gaining-senate-control-members-202518350.html,
GN:T:CC,Baltimore Is Suing Big Oil Over Climate Change : Short Wave - NPR,https://www.npr.org/2021/01/19/958456313/baltimore-is-suing-big-oil-over-climate-change,
GN:T:CC,How company leaders can take an active role on climate change - Quartz,https://qz.com/work/1960649/how-company-leaders-can-take-an-active-role-on-climate-change/,
GN:T:CC,"Editorial: Biden’s path forward requires unity to quell the pandemic, address climate change and reject white supremacy - The Denver Post",https://www.denverpost.com/2021/01/20/biden-inauguration-covid-climate-change-white-supremacy/,
GN:T:CC,Opinion | What Will Happen to Your Next Home if Builders Get Their Way? - The New York Times,https://www.nytimes.com/2021/01/21/opinion/homes-climate-change-building-codes-biden.html,
GN:T:CC,Biden’s first executive orders put U.S. back into fight to slow global warming and require masks on federal pr - The Philadelphia Inquirer,https://www.inquirer.com/news/live/joe-biden-inauguration-live-updates-kamala-harris-white-house-donald-trump-20210120.html,
