feed,title,long_url,short_url
GN:T:DL,Fault detection in electrical power systems using attention-GRU-based fault classifier (AGFC-Net) | Scientific Reports - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9fVW04Z0txM01XWVdodWJ1REs3MnVzWXU2dXpwYjBRcXRyRlhfQlhucGpXT2dvMFVzMUNDbng2eWItZWNFZGM4MVgwRktlTHYzbkUwOUZnQTVQazQwZWZV?oc=5,
