feed,title,long_url,short_url
GN:T:GP,Geothermal energy coming to Rainbow Lake | River Country - River Country | 94,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnJpdmVyY291bnRyeS5mbS9nZW90aGVybWFsLWVuZXJneS1jb21pbmctdG8tcmFpbmJvdy1sYWtlL9IBAA?oc=5,https://da.gd/3PGVVN
