feed,title,long_url,short_url
GN:S:RL,"Notable AI Advancements In The Last Decade | by Thomas Vato | Feb, 2022 - DataDrivenInvestor",https://medium.datadriveninvestor.com/notable-ai-advancements-in-the-last-decade-2ce496004994,https://bit.ly/3JiokHB
