feed,title,long_url,short_url
GN:T:AI,"C3.ai, Microsoft, and Adobe combine forces to re-invent CRM with AI - Stories - Microsoft",https://news.microsoft.com/2020/10/26/c3-ai-microsoft-and-adobe-combine-forces-to-re-invent-crm-with-ai/,https://j.mp/3e3couD
GN:T:AI,AI Robots to Repair Potholes for Fraction of the Cost of Humans - Interesting Engineering,https://interestingengineering.com/ai-robots-to-repair-potholes-for-fraction-of-the-cost-of-humans,https://j.mp/3jzBN0q
