feed,title,long_url,short_url
NextPlatform,Livermore Converges A Slew Of New Ideas For Exascale Storage,https://www.nextplatform.com/2021/03/09/livermore-converges-a-slew-of-new-ideas-for-exascale-storage/,https://j.mp/3t8atv5
NextPlatform,"Why Dropbox’s Exascale Strategy Is Long-Term, On-Prem Disk",https://www.nextplatform.com/2021/03/09/why-dropboxs-exascale-storage-strategy-is-long-term-on-prem-disk/,https://j.mp/3v991KX
