feed,title,long_url,short_url
GN:T:AI,Deloitte to partially refund Australian government for report with apparent AI-generated errors - AP News,https://news.google.com/rss/articles/CBMikgFBVV95cUxOTXpUMThLanZyUVRPQnRGVGNNa2NqT2xMUjE4SWNSSThGYUJudVQ1UGwwekk5elc4R0pXVEtNXzR0RENMb3BaTWVEb0tqR2EzcHFjUUdUcGxZVnFEQ1pNeWpsbklvUmJBMVczYWxYdFlQUTF2X19qSUoxQk9DOFNSSjdocDBzeFpEakVkWE9DbDZDUQ?oc=5,
GN:T:AI,JPMorgan’s Dimon Says AI Cost Savings Now Matching Money Spent - Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUlVxVWwweXNNc0V5NjdRenoxUjcwNDJVbzJ2MEJQdEVpVWhRdXhhRm1QVmZoQTBhaXJLWWJFWlZBRnZIS0x4M2lMR0JpZVlhZVlubzliYWRteE5JV3hYSC1Yemt3MDV3dXFZOHRfWGpuUVlhenRBZHQ2SHN3WVdaUzdLTllLWFhhM1dQRFFicWc2Yk92UVBubjBnR3hCRnhDQXZ1bzVhYXhfUG4zZlhSLXozRQ?oc=5,
GN:T:AI,‘Tron: Ares’ Upgrades Disney’s I.P. for the AI Era. Game Still Over - Rolling Stone,https://news.google.com/rss/articles/CBMimwFBVV95cUxPQUpHREtpdk16emItRldtcjlreTFQcGdZVWJ6aGtTMkxBdHVXVG5Zdm5jX3JPR0ZHS00teEhTNlFqbkdGeFNEdDlPZkE4dmdoLU9uaHZ4Z1RBTXNsR0dKLXpybjhyS01LNk1ZMWcyamZGZEhGc2F0Z2V1V2xIajNWUERBbzNXelBzcW9CLXJTbE9XM20wRUhhWnNRQQ?oc=5,
GN:T:AI,Qualcomm solders Arduino to its edge AI ambitions - theregister,https://news.google.com/rss/articles/CBMid0FVX3lxTE1UVWVRdENUaTlJTDJ2N3JzOVFna09Xd2VOMEMzbW8tM3YzWFp5R3V4QnFWSVY3Mm04b1NWbnhwSEJWcG54RzZIbzFNQmtSM044ZFhRMEJxbENpdmNiQUwyanJXZnhCUmtZQy1VQ0tkWE1zQ3NMWmZR?oc=5,
GN:T:AI,"OpenAI's new Sora app and other AI video tools give scams a new edge, experts warn - Axios",https://news.google.com/rss/articles/CBMicEFVX3lxTFBLTURRY0NmQ01ocVFHamVYSEhZbFNiQkVyV2dPSGxmUXVCMXhyTHhBRElyOC1LckxLRzNPanQ4X2xTUlowOGRZYzlHMDhYd1dqU3VudDN3UDVMdFhsdWo3LVB1Yng4SnU3aVNhN0pTVVA?oc=5,
GN:T:AI,What Is One of the Best Artificial Intelligence (AI) Stocks to Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWVNGbzRvYlB6VWh3VnJJYl8xQUc3ODJLbE9sOHpPc0ZlNk5xRVNMVElIOWVGSlFHc3hvWVhvSUpNUGFwb0E3VFFPY0FJSG4tdVk4anlKYTJnQkpaVndibXY1bVVoTFpYSHBxSkxTTGQzMGhyRGtjUXRkYk01MEtmQTR6RC1sV1JV?oc=5,
GN:T:AI,Oracle and Crypto Stocks Crash After Report on AI Profit Margins - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxPQWlCYjZIb3BYUXItc21FRU1IZHZFNzBVY3psV29hbzJWaVdIX1EzMDNNNTNqQ0FNSDRZdEJ1Qi1hRG9zc1UtZ1lzM0tvelhGWnoycUpRVDd5TWdEU0hmbTE2QU9KSWgzbXRGbDc4QVZpeFNWbGplRWNZdzlTQ3pLcDc3QS1VUQ?oc=5,
GN:T:AI,Analysis | Americans have become more pessimistic about AI. Why? - The Washington Post,https://news.google.com/rss/articles/CBMihwFBVV95cUxQOHBOTjhaNG1CSXBPVVdyVHJlR3hVNDNmNWc5V0JaMm50QXViRGEtd0d3RmFFU2s2WnZ1RW8walpWd2w0WVJkVXZGbmxNcXU0d0hYNGhHYjhhbVcyWld3VzFSQ1U3M0dVVTgyUkdBRkZNTlcxYlpzSVpGLU9rY29nd09Wd0l4Q2M?oc=5,
GN:T:AI,Why America Builds AI Girlfriends and China Makes AI Boyfriends - ChinaTalk | Jordan Schneider,https://news.google.com/rss/articles/CBMicEFVX3lxTE1kTU5sSFpqT1c5ejA0SnNDRV8wcUxkcDRjVFRZUUtNa2ZEQU5kVUNGUTd2R2Y0UnJWSkJWYnZDelI4OEc5bFpUOXE1d0Rrc3hIWTZXSXJtcmpaWXR3X0xFRk1jdkhJOE55ZTk5OVlaZTQ?oc=5,
GN:T:AI,Stocks Supported by the AI Spending Boom - Nasdaq,https://news.google.com/rss/articles/CBMidkFVX3lxTFB2WFVibjVmdDNPZVdYWlh1c1VUMVJFWlpQc2hKNWx5YjJlRjY0MkF4YWNTVF9scXpYd2hid1dIZHdWZ3I2SkNsd28tcDFhc1E4SFBWYUYzb0szNVFvWGt0RG5Nbm5FaHBkR0ktYWNnSzVnZUdlMVE?oc=5,
