feed,title,long_url,short_url
GN:T:DL,"Measuring landslide vulnerability status of Chukha, Bhutan using deep learning algorithms | Scientific Reports - Nature",https://www.nature.com/articles/s41598-021-95978-5,https://go.nature.com/3CFURok
