feed,title,long_url,short_url
gNews,Coronavirus: India faces oxygen scarcity as cases surge - BBC News,https://www.bbc.com/news/world-asia-india-54139112,https://j.mp/3bXo8Og
gNews,"Toyota halts India expansion, blaming ‘we don’t want you’ taxes - Mint",https://www.livemint.com/companies/news/toyota-halts-india-expansion-blaming-we-don-t-want-you-taxes-11600127887703.html,https://j.mp/3khRrht
gNews,World War 3 fears: Indian and Pakistani troops clash as global tension soar - Daily Express,https://www.express.co.uk/news/world/1335567/world-war-3-news-india-Pakistan-line-of-control-narendra-modi-Imran-khan,https://j.mp/33sEKK6
gNews,"Tencent picks Singapore as Asia hub after India, US bans - The Business Times",https://www.businesstimes.com.sg/technology/tencent-picks-singapore-as-asia-hub-after-india-us-bans,https://j.mp/3iv7eck
gNews,"10-Year-Old Indian Girl Makes it to Semi-Finals of ‘Britain’s Got Talent’, Wows Judges With Her Impressive Si - India",https://www.india.com/viral/10-year-old-indian-girl-makes-it-to-semi-finals-of-britains-got-talent-wows-judges-with-her-impressive-singing-watch-4141028/,https://j.mp/32vp6OX
gNews,"YouTube Shorts launched in India, hopes to fill spot vacated by TikTok ban - India Today",https://www.indiatoday.in/technology/news/story/youtube-shorts-launched-in-india-hopes-to-fill-spot-vacated-by-tiktok-ban-1721807-2020-09-14,https://j.mp/2RnX9Ce
gNews,"S&P concerned about India, Philippines central banks' bond buying - The Star Online",https://www.thestar.com.my/business/business-news/2020/09/14/sp-concerned-about-india-philippines-central-banks-bond-buying,https://j.mp/2Flaglj
gNews,McLeod auditor concerned over co’s liability - Times of India,https://timesofindia.indiatimes.com/business/india-business/mcleod-auditor-concerned-over-cos-liability/articleshow/78114365.cms,https://j.mp/35AwxGr
gNews,"India Beats China, Becomes Member Of UN's Economic And Social Council Body - NDTV",https://www.ndtv.com/india-news/india-beats-china-becomes-member-of-uns-economic-and-social-council-body-2295396,https://j.mp/2Zzv4Mv
gNews,"Bills For Homeopathy, Medicine System Passed In Parliament - NDTV",https://www.ndtv.com/india-news/parliament-approves-bills-ensuring-homeopathy-indian-system-of-medicine-2295281,https://j.mp/2RtC1uo
