feed,title,long_url,short_url
YT:AWS:Events,Amazon Bedrock AgentCore Deep dive series: Gateway | AWS Show and Tell,https://youtu.be/atWXM5lziY8,
YT:AWS:Events,Building Serverless Agentic Apps | Serverless Office Hours,https://youtu.be/HLy81MDTLro,
YT:AWS:Events,This Month on AWS Consumer Electronics Ep5 - Hands-On with a Live IoT Demo,https://youtu.be/R0E0kCYWFmU,
YT:AWS:Events,Aurora founders' untold tales | A decade of innovation with Amazon Aurora,https://youtu.be/WwVL_KhCHSk,
YT:AWS:Events,How multi-Region active-active works in Aurora DSQL | A decade of innovation with Amazon Aurora,https://youtu.be/y-2qE9joRN0,
YT:AWS:Events,Enable AI-powered agents with Aurora DSQL using Strands Agents and MCP,https://youtu.be/5iFA_7lo9aI,
YT:AWS:Events,Aurora scalability | A decade of innovation with Amazon Aurora,https://youtu.be/7HZPRaNFvdw,
YT:AWS:Events,How to spend $1 on Aurora DSQL | A decade of innovation with Amazon Aurora,https://youtu.be/axKfomqr2ac,
YT:AWS:Events,Coding an MCP server for Aurora | A decade of innovation with Amazon Aurora,https://youtu.be/bk9BvZVyzho,
YT:AWS:Events,Aurora storage fundamentals and vision | A decade of innovation with Amazon Aurora,https://youtu.be/NMXfdOyrGlo,
YT:AWS:Events,Aurora memory wall: a decade in vectors | A decade of innovation with Amazon Aurora,https://youtu.be/4oCKlBo_sLc,
