feed,title,long_url,short_url
AWS:WhatsNew,"New partner training on migration, cloud governance, and machine learning",https://aws.amazon.com/about-aws/whats-new/2021/01/new-partner-training-on-migration-cloud-governance-and-machine-learning/,https://amzn.to/3iAXEFM
AWS:WhatsNew,Amazon Keyspaces (for Apache Cassandra) now supports JSON syntax to help you read and write data from other systems more easily,https://aws.amazon.com/about-aws/whats-new/2021/01/amazon-keyspaces-for-apache-cassandra-now-supports-json-syntax/,https://amzn.to/3cdwLGX
AWS:WhatsNew,Amazon FSx now supports FIPS 140-2 validated endpoints,https://aws.amazon.com/about-aws/whats-new/2021/01/amazon-fsx-supports-fips-validated-endpoints/,https://amzn.to/393g9iS
