feed,title,long_url,short_url
ArXiv:Datasets,Text-to-SQL Oriented to the Process Mining Domain: A PT-EN Dataset for Query Translation,https://arxiv.org/abs/2509.09684,
ArXiv:Datasets,Australian Supermarket Object Set (ASOS): A Benchmark Dataset of Physical Objects and 3D Models for Robotics and Computer Vision,https://arxiv.org/abs/2509.09720,
ArXiv:Datasets,MITS: A Large-Scale Multimodal Benchmark Dataset for Intelligent Traffic Surveillance,https://arxiv.org/abs/2509.09730,
ArXiv:Datasets,CMHG: A Dataset and Benchmark for Headline Generation of Minority Languages in China,https://arxiv.org/abs/2509.09990,
ArXiv:Datasets,HHI-Assist: A Dataset and Benchmark of Human-Human Interaction in Physical Assistance Scenario,https://arxiv.org/abs/2509.10096,
ArXiv:Datasets,MagicMirror: A Large-Scale Dataset and Benchmark for Fine-Grained Artifacts Assessment in Text-to-Image Generation,https://arxiv.org/abs/2509.10260,
ArXiv:Datasets,TubeBEND: A Real-World Dataset for Geometry Prediction in Rotary Draw Bending,https://arxiv.org/abs/2509.10272,
ArXiv:Datasets,A Discrepancy-Based Perspective on Dataset Condensation,https://arxiv.org/abs/2509.10367,
ArXiv:Datasets,SSL-AD: Spatiotemporal Self-Supervised Learning for Generalizability and Adaptability Across Alzheimer's Prediction Tasks and Datasets,https://arxiv.org/abs/2509.10453,
ArXiv:Datasets,HypoGeneAgent: A Hypothesis Language Agent for Gene-Set Cluster Resolution Selection Using Perturb-seq Datasets,https://arxiv.org/abs/2509.09740,
ArXiv:Datasets,Polarization Denoising and Demosaicking: Dataset and Baseline Method,https://arxiv.org/abs/2509.10098,
ArXiv:Datasets,Differentially Private Decentralized Dataset Synthesis Through Randomized Mixing with Correlated Noise,https://arxiv.org/abs/2509.10385,
ArXiv:Datasets,GeoDE: a Geographically Diverse Evaluation Dataset for Object Recognition,https://arxiv.org/abs/2301.02560,
