feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2020-07-13, `US` has 2_195_512 active COVID-19 cases (↑1% by +32_101) (doubling in 47.1d) and 135_605 deaths (↑0% by 400) (doubling in 234.6d), with a death rate of 4.0% (↓0.1%)",https://covid-api.com/api/reports?date=2020-07-13&iso=USA,https://j.mp/2AZU5rm
