feed,title,long_url,short_url
gNews,Synthesizing controlled microstructures of porous media using generative adversarial networks and reinforcement learning | Scientific Reports - Nature,https://www.nature.com/articles/s41598-022-12845-7,https://go.nature.com/3x1aQfP
