feed,title,long_url,short_url
GN:T:DS,Top Online Data Science Courses In India | AIM Education Ranking 2020 - Analytics India Magazine,https://analyticsindiamag.com/aim-data-science-education-ranking-2020-top-online-courses-in-india/,https://j.mp/2HfPVi7
