feed,title,long_url,short_url
GN:T:DS,"Analytics and Data Science News for the Week of April 29; Updates from Dresner, Pyramid Analytics, Rockset, and More - Solutions Review",https://solutionsreview.com/business-intelligence/analytics-and-data-science-news-for-the-week-of-april-29/,https://bit.ly/3Fgel6a
