feed,title,long_url,short_url
GN:T:NF,Fusion Takes Yet Another Massive Leap Forward | by Will Lockett | Predict - Medium,https://medium.com/predict/fusion-takes-yet-another-massive-leap-forward-9edf96d7d53,
