feed,title,long_url,short_url
GN:T:AI,"Amazon plans to give Alexa an AI overhaul, monthly subscription price - CNBC",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDUvMjIvYW1hem9uLXBsYW5zLXRvLWdpdmUtYWxleGEtYW4tYWktb3ZlcmhhdWwtbW9udGhseS1zdWJzY3JpcHRpb24tcHJpY2UuaHRtbNIBAA?oc=5,https://da.gd/kMJqt8
GN:T:AI,Praktika raises $35.5M to use AI avatars to make learning languages feel more natural - TechCrunch,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyNC8wNS8yMi9wcmFrdGlrYS1yYWlzZXMtMzUtNW0tdG8tdXNlLWFpLWF2YXRhcnMtdG8tbWFrZS1sZWFybmluZy1sYW5ndWFnZXMtZmVlbC1tb3JlLW5hdHVyYWwv0gEA?oc=5,https://da.gd/UhK9j
GN:T:AI,How Meta AI’s news summaries could damage the industry - The Washington Post,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjQvMDUvMjIvbWV0YS1haS1uZXdzLXN1bW1hcmllcy_SAQA?oc=5,https://da.gd/JcErX
GN:T:AI,Breakingviews - Breakingviews: The $5 trillion AI boom could both succeed and fizzle - Reuters,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2JyZWFraW5ndmlld3MvNS10cmxuLWFpLWJvb20tY291bGQtYm90aC1zdWNjZWVkLWZpenpsZS0yMDI0LTA1LTIyL9IBAA?oc=5,https://da.gd/BZoL
GN:T:AI,Moderna Has Big AI News. Is the Stock a Buy? - The Motley Fool,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDI0LzA1LzIyL21vZGVybmEtaGFzLWJpZy1haS1uZXdzLWlzLXRoZS1zdG9jay1hLWJ1eS_SAQA?oc=5,https://da.gd/3fyxfj
GN:T:AI,LVMH Prolongs Partnership With Alibaba Group to Deploy AI in China - WWD,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL3RlY2hub2xvZ3kvbHZtaC1hbGliYWJhLWdyb3VwLWFpLXBhcnRuZXJzaGlwLTEyMzYzOTM3NjMv0gEA?oc=5,https://da.gd/ZcZh
GN:T:AI,Summit host South Korea says world must cooperate on AI technology - Reuters,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvc3VtbWl0LWhvc3Qtc291dGgta29yZWEtc2F5cy13b3JsZC1tdXN0LWNvb3BlcmF0ZS1haS10ZWNobm9sb2d5LTIwMjQtMDUtMjIv0gEA?oc=5,https://da.gd/pVaSoJ
GN:T:AI,Exclusive | AI-Translation Startup DeepL Announces $300 Million Investment at $2 Billion Valuation - The Wall Street Journal,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYWktdHJhbnNsYXRpb24tc3RhcnR1cC1kZWVwbGFubm91bmNlcy0zMDAtbWlsbGlvbmludmVzdG1lbnQtYXQtMi1iaWxsaW9uLXZhbHVhdGlvbi1mYTViMmJhNNIBAA?oc=5,https://da.gd/Qimynd
GN:T:AI,"U.S. Secretary of Commerce Gina Raimondo Releases Strategic Vision on AI Safety, Announces Plan for Global Cooperation Among AI Safety Institutes - NIST",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5pc3QuZ292L25ld3MtZXZlbnRzL25ld3MvMjAyNC8wNS91cy1zZWNyZXRhcnktY29tbWVyY2UtZ2luYS1yYWltb25kby1yZWxlYXNlcy1zdHJhdGVnaWMtdmlzaW9uLWFpLXNhZmV0edIBAA?oc=5,https://da.gd/HDHJd
GN:T:AI,Ex-Deepmind scientists raise $220m to launch Paris-based agentic AI startup H - Sifted,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vc2lmdGVkLmV1L2FydGljbGVzL2gtcmFpc2VzLTIyMG0tc2VlZC1yb3VuZNIBAA?oc=5,https://da.gd/jk6WDD
