feed,title,long_url,short_url
GN:T:SP,M&M to adopt 58 MW captive solar plant in Maharashtra; to generate nearly 100 mn units of power from 2022 - Free Press Journal,https://www.freepressjournal.in/business/mm-to-adopt-58-mw-captive-solar-plant-in-maharashtra-to-generate-nearly-100-mn-units-of-power-from-2022,
