feed,title,long_url,short_url
GN:T:SP,Eclipse to temporarily impact solar power | Video | kvoa.com - KVOA Tucson News,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lmt2b2EuY29tL3ZpZGVvL2VjbGlwc2UtdG8tdGVtcG9yYXJpbHktaW1wYWN0LXNvbGFyLXBvd2VyL3ZpZGVvXzU5ZTczNGQ4LWNiZmUtNTUwOS05ZGM5LWRjZDc3MjhiZGU1NC5odG1s0gEA?oc=5,https://da.gd/h8YL
