feed,title,long_url,short_url
news:MX,Going back to the gym: how to avoid injuries after lockdown,https://medicalxpress.com/news/2021-04-gym-injuries-lockdown.html,https://j.mp/3vhenmO
news:MX,Muscle gene linked to type 2 diabetes,https://medicalxpress.com/news/2021-04-muscle-gene-linked-diabetes.html,https://j.mp/3dHTOdc
