feed,title,long_url,short_url
GN:S:GW,Sentient satellites can solve global warming for 1 billion years: Elon Musk | 'We do need to act much faster' | Inshorts - Inshorts,https://news.google.com/rss/articles/CBMiugFBVV95cUxPRU9qWEVOWVFCUkpyR2thbTVVZk8zekp4U1l3TDd3dFJHZEV1UVZ6R2xzM3hMT0prVks4LXZjYndiMS0yV0tRX1dBTjJBc3hKS0xZWU9WSmxfUS1NWnQxY1NRZG92LUtlWmRXNlVYWjhUdm5zZGtwYWVaV0JPaEFNMEhFQldQRlIyc0wwVFBPRTFTNDJPeTVLaW1Fa0dhWUV2TF9xUXE5V0ZYZXI3bnZHTTNnQ0xaQ3JPX0HSAb8BQVVfeXFMTk1HRTExcEpjSTA2c2l1SVlkU3ZaSGdQUTZCSms3LUVuUUJ2VTRxOHlsTDN2MU1yRmNSVDZTNll3eERwRGhSbmRBMGowN3hEOVp3LUU1NTJjVXZoV3Fsc2Rqa2Z0NFY3cW5qenpGSms2UkpJT2tURjMxT1A2TTRMOXJ3ZFJzcC15NXVocnhXcFN0TzhOZE9QYTFKRWozNTEyRVRvZEhkQkFiMGk4bUlzeU9Cdll5Qjk1bnRXLTZWWGs?oc=5,
