feed,title,long_url,short_url
GN:T:CV,DSAT: a dynamic sparse attention transformer for steel surface defect detection with hierarchical feature fusion | Scientific Reports - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTFAyQmltc0xHZGI2M3FNQmVTUTVKQXhsamhVX0FGU1dTWG1hMnQtMFhHdC1GTmVYbDlfdWxiRDBXWUJlSWdGa1RNU0lMdEZZeHhFVFdBSWc5czQxS2VJMEJF?oc=5,
