feed,title,long_url,short_url
ArXiv,GeCo: Quality Counterfactual Explanations in Real Time,https://arxiv.org/abs/2101.01292v1,
ArXiv,Exploring Data and Knowledge combined Anomaly Explanation of Multivariate Industrial Data,https://arxiv.org/abs/2101.01363v1,
ArXiv,"A Survey on Advancing the DBMS Query Optimizer: Cardinality Estimation, Cost Model, and Plan Enumeration",https://arxiv.org/abs/2101.01507v1,
ArXiv,Knowledge Graph Embedding for Link Prediction: A Comparative Analysis,https://arxiv.org/abs/2002.00819v3,
ArXiv,Approximating Aggregated SQL Queries With LSTM Networks,https://arxiv.org/abs/2010.13149v3,
ArXiv,AugSplicing: Synchronized Behavior Detection in Streaming Tensors,https://arxiv.org/abs/2012.02006v4,
ArXiv,Searching Personalized $k$-wing in Large and Dynamic Bipartite Graphs,https://arxiv.org/abs/2101.00810v2,
ArXiv,Detecting a network of hijacked journals by its archive,https://arxiv.org/abs/2101.01224v1,
ArXiv,Looking Through Glass: Knowledge Discovery from Materials Science Literature using Natural Language Processing,https://arxiv.org/abs/2101.01508v1,
ArXiv,Towards Long-term and Archivable Reproducibility,https://arxiv.org/abs/2006.03018v2,
