feed,title,long_url,short_url
GN:T:AGI,"Puzzles break advanced AI models, Apple research finds - Information Age | ACS",https://news.google.com/rss/articles/CBMimAFBVV95cUxQcU4yem1PWnZQdkdDUjl1bi1sUDJ1a0loUGRZZWVUNkNCTlRiS3JuNmhuTG5FekdfcUU2RUhsNm5ueHJmdTg0VGwxSVRrQ05wWmRYandpM3c0dFZ2TnR4bUU0d1BxWlNmVGIxak9aTTRzbXB4Q0NNb2N1S1BZMHB2SUpPZV9YaUh1TkgtZEV2aW5NZFpBM01icw?oc=5,https://da.gd/s9pN0L
