feed,title,long_url,short_url
ArXiv,An Adaptive Differentially Private Federated Learning Framework with Bi-level Optimization,https://arxiv.org/abs/2602.06838,
ArXiv,Protean Compiler: An Agile Framework to Drive Fine-grain Phase Ordering,https://arxiv.org/abs/2602.06142,
ArXiv,TFusionOcc: Student's t-Distribution Based Object-Centric Multi-Sensor Fusion Framework for 3D Occupancy Prediction,https://arxiv.org/abs/2602.06400,
ArXiv,"RAPID: Reconfigurable, Adaptive Platform for Iterative Design",https://arxiv.org/abs/2602.06653,
ArXiv,A Unified Framework for LLM Watermarks,https://arxiv.org/abs/2602.06754,
ArXiv,The Quantum Sieve Tracer: A Hybrid Framework for Layer-Wise Activation Tracing in Large Language Models,https://arxiv.org/abs/2602.06852,
ArXiv,TraceCoder: A Trace-Driven Multi-Agent Framework for Automated Debugging of LLM-Generated Code,https://arxiv.org/abs/2602.06875,
ArXiv,A computational framework for human values,https://arxiv.org/abs/2305.02748,
ArXiv,STFlow: Data-Coupled Flow Matching for Geometric Trajectory Simulation,https://arxiv.org/abs/2505.18647,
ArXiv,ReflexFlow: Rethinking Learning Objective for Exposure Bias Alleviation in Flow Matching,https://arxiv.org/abs/2512.04904,
ArXiv,Agentic Workflow Using RBA$_\theta$ for Event Prediction,https://arxiv.org/abs/2602.06097,
ArXiv,"Beyond Code Contributions: How Network Position, Temporal Bursts, and Code Review Activities Shape Contributor Influence in Large-Scale Open Source Ecosystems",https://arxiv.org/abs/2602.06426,
ArXiv,Reclaiming First Principles: A Differentiable Framework for Conceptual Hydrologic Models,https://arxiv.org/abs/2602.06429,
ArXiv,T-STAR: A Context-Aware Transformer Framework for Short-Term Probabilistic Demand Forecasting in Dock-Based Shared Micro-Mobility,https://arxiv.org/abs/2602.06866,
ArXiv,When RL Meets Adaptive Speculative Training: A Unified Training-Serving System,https://arxiv.org/abs/2602.06932,
ArXiv,"Canzona: A Unified, Asynchronous, and Load-Balanced Framework for Distributed Matrix-based Optimizers",https://arxiv.org/abs/2602.06079,
ArXiv,AlertBERT: A noise-robust alert grouping framework for simultaneous cyber attacks,https://arxiv.org/abs/2602.06534,
ArXiv,Reinforcement Learning-Based Dynamic Management of Structured Parallel Farm Skeletons on Serverless Platforms,https://arxiv.org/abs/2602.06555,
ArXiv,An Evaluation of Hybrid Annotation Workflows on High-Ambiguity Spatiotemporal Video Footage,https://arxiv.org/abs/2510.21798,
