feed,title,long_url,short_url
GN:T:DL,Counterclockwise block-by-block knowledge distillation for neural network compression | Scientific Reports - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE56ZFZpWlA1bndsU0JQXzBodzVlMHFvaFlKZElOdUZjdl8tbXpsaHRRNmYwclIzbnBTb0xJdVZHTHd2RmdnR3RIZVZSU18zNVpDUG1xQU5IWXM4bVZhRk9z?oc=5,https://da.gd/7jrNGf
