feed,title,long_url,short_url
YT:AWS,Accelerating autonomous driving development with Continental and AWS | Amazon Web Services,https://youtu.be/OuWJBGCQx0Y,
YT:AWS,Simplifying data management with Amazon S3 & Salesforce Data Cloud | Amazon Web Services,https://youtu.be/tKEhr2US5gg,
YT:AWS,Smarsh Drives Gamified Learning with AWS Guild Incubator | Amazon Web Services,https://youtu.be/NCh8SmwN-Ao,
YT:AWS,Concierto Cloud accelerating migrations of VMware workloads to AWS | Amazon Web Services,https://youtu.be/LaHpd4wvrE4,
YT:AWS,Ensuring the resilience of BMW’s ConnectedDrive services with AWS Fault Injection Service,https://youtu.be/WwwtGf_sbFY,
YT:AWS,Luma AI in Amazon Bedrock - Transform Ideas Into Stunning Visual Content | Amazon Web Services,https://youtu.be/Oi8Pik1FCUk,
YT:AWS,Introduction to Storage Browser for Amazon S3 | Amazon Web Services,https://youtu.be/yg1B8bVuKYg,
YT:AWS,Huron Consulting Group: Strategic VMware workloads migration to AWS | Amazon Web Services,https://youtu.be/kRe0pn-NBAc,
YT:AWS,Building Resilient Cloud Services (Part 3): AWS data center innovations - engineering for resilience,https://youtu.be/oqgE8J_6OBU,
YT:AWS,Building Resilient Cloud Services (Part 2): What is an AWS Region? | Amazon Web Services,https://youtu.be/3ww2uPoW47I,
YT:AWS,Building Resilient Cloud Services (Part 1): A modern approach | Amazon Web Services,https://youtu.be/o9NdiXVyycE,
