feed,title,long_url,short_url
GN:T:WP,Wind farm off Outer Banks could create hundreds of jobs - WRAL Tech Wire,https://www.wraltechwire.com/2020/12/16/wind-farm-off-outer-banks-could-create-hundreds-of-jobs/,
GN:T:WP,Hutchinson plant lands contract for Nebraska wind farm turbines - The Hutchinson News,https://www.hutchnews.com/story/news/2020/12/16/hutchinson-siemens-gamesa-plant-make-turbines-nebraska-farm/3922858001/,
GN:T:WP,192 New Wind Turbines Fully Operational in Converse County - Sheridan Media,https://sheridanmedia.com/news/35552/192-new-wind-turbines-fully-operational-in-converse-county/,
GN:T:WP,The 4 Best Wind Turbine Manufacturers of 2020 - Treehugger,https://www.treehugger.com/best-wind-turbine-manufacturers-5091906,
GN:T:WP,Dominion Energy Continues Development of First Jones Act Compliant Offshore Wind Turbine Installation Vessel - Yahoo Finance,https://finance.yahoo.com/news/dominion-energy-continues-development-first-173000358.html,
GN:T:WP,Newcrest signs 15-year renewable power deal for Cadia - MINING.COM - MINING,https://www.mining.com/newcrest-signs-15-year-renewable-power-deal-for-cadia/,
GN:T:WP,Funding approved for North Sea Northern Lights carbon capture and storage project - Offshore Oil and Gas Magazine,https://www.offshore-mag.com/renewable-energy/article/14189055/funding-approved-for-north-sea-northern-lights-carbon-capture-and-storage-project,
GN:T:WP,TTR Energy and five investors launch French wind-farm platform Hexagon - IPE Real Assets,https://realassets.ipe.com/news/ttr-energy-and-five-investors-launch-french-wind-farm-platform-hexagon/10049659.article,
GN:T:WP,Wind plus solar to outstrip global gas plant by 2023 off 'sprightly' post-Covid growth - Recharge,https://www.rechargenews.com/transition/wind-plus-solar-to-outstrip-global-gas-plant-by-2023-off-sprightly-post-covid-growth/2-1-932419,
GN:T:WP,Mediocrity Is The Enemy Of The Solution - CleanTechnica,https://cleantechnica.com/2020/12/16/mediocrity-is-the-enemy-of-the-solution/,
GN:T:WP,Germany to contribute 1.5 million euros to Thyssenkrupp's Saudi hydrogen plant - Reuters,https://www.reuters.com/article/thyssenkrupp-hydrogen-saudi-arabia/germany-to-contribute-1-5-million-euros-to-thyssenkrupps-saudi-hydrogen-plant-idUSKBN28Q25R,
GN:T:WP,Caldara: Xcel's legalized theft – Complete Colorado – Page Two - Complete Colorado,https://pagetwo.completecolorado.com/2020/12/16/caldara-xcels-legalized-theft/,
