feed,title,long_url,short_url
GN:T:NF,"Inertia Enterprise Launches, Eyes Commercial Fusion Energy | Business | Aug 2025 - Photonics Spectra",https://news.google.com/rss/articles/CBMikgFBVV95cUxOaXQtMW15Ynp2aS13ZTFiTWZPdUU2SDZialY5d0NFMndKNThnVzllWDZoUEFPQWxQeUhYb2toV2lSN2h2dE5zaE9wakUxZVZJYkp5OG93MnVhYklsSGxBRmRwRU5tclRnNlFPT0MtYzFTZ1RnR0FXQlJXM0VXbTRSTXdUSld3dEYxRTA0aE1UajJVZw?oc=5,
