feed,title,long_url,short_url
InfoQ,Article: Project Helidon Tutorial: Building Microservices with Oracle’s Lightweight Java Framework,https://www.infoq.com/articles/helidon-tutorial/?utm_campaign=infoq_content&utm_source=infoq&utm_medium=feed&utm_term=global,https://j.mp/2VaAnzW
InfoQ,"Johnny Boursiquot on Serverless Go and SREs as ""Diplomats""",https://www.infoq.com/news/2020/06/serverless-go-sre-diplomats/?utm_campaign=infoq_content&utm_source=infoq&utm_medium=feed&utm_term=global,https://j.mp/2A59ztK
