feed,title,long_url,short_url
COVID-19:stats:USA:CT,"As of 2020-09-14, `Connecticut in US` has 50_410 active COVID-19 cases (↑1% by +564) (doubling in 61.6d) and 4_485 deaths (↑0% by 5) (doubling in 621.4d), with a death rate of 8.2% (↓0.1%)",https://covid-api.com/api/reports?date=2020-09-14&iso=USA&region_province=Connecticut,https://j.mp/3hxmqUU
