feed,title,long_url,short_url
COVID-19:stats:🌎,"As of 2023-01-28, `the world` has had 670_201_885 confirmed COVID-19 cases (doubling in 110 mo) (138_991 new) and 6_823_196 (1.0%) deaths (doubling in 231 mo) (673 new), with a current death rate of 0.5%",https://covid-api.com/api/reports/total?date=2023-01-28,https://da.gd/blvkF
