feed,title,long_url,short_url
GN:T:WP,Why workers in India attacked an iPhone factory - Fortune,https://fortune.com/2020/12/14/apple-iphone-india-factory-workers-protest-attack/,
GN:T:WP,RWE sells stake in Texan wind farms for $600 million - Reuters,https://www.reuters.com/article/rwe-usa-windfarm/rwe-sells-stake-in-texan-wind-farms-for-600-million-idUSKBN28O1FJ,
GN:T:WP,Net-zero emissions by 2050? Controversial proposal could make Des Moines a leader of climate action - desmoinesregister,https://www.desmoinesregister.com/story/news/2020/12/14/climate-change-in-iowa-des-moines-city-council-proposal-zero-emissions-by-2050-midamerican-coal/6466357002/,
GN:T:WP,Government outlines shift to clean energy in long-awaited Energy White Paper - New Civil Engineer,https://www.newcivilengineer.com/latest/government-outlines-shift-to-clean-energy-in-long-awaited-energy-white-paper-14-12-2020/,
GN:T:WP,Avangrid Renewables Submits Construction and Operations Plan for Kitty Hawk Offshore Wind Project - Yahoo Finance,https://finance.yahoo.com/news/avangrid-renewables-submits-construction-operations-120000625.html,
GN:T:WP,CALDARA | Xcel runs up the tab as PUC looks on - Colorado Springs Gazette,https://gazette.com/opinion/caldara-xcel-runs-up-the-tab-as-puc-looks-on/article_b32153f2-3bc6-11eb-a9cd-bfbba694bff0.html,
GN:T:WP,"No pandemic break for the Arctic, as climate change continues to kick in - ZME Science",https://www.zmescience.com/science/no-pandemic-break-for-the-arctic-as-climate-change-continues-to-kick-in/,
GN:T:WP,Global power demand to recover modestly next year – IEA - Montel,https://www.montelnews.com/en/story/global-power-demand-to-recover-modestly-next-year--iea/1177382,
GN:T:WP,"Kawasaki Heavy, Iwatani tie up with Fortescue to develop supply chain of green hydrogen - msnNOW",https://www.msn.com/en-us/news/us/kawasaki-heavy-iwatani-tie-up-with-fortescue-to-develop-supply-chain-of-green-hydrogen/ar-BB1bU8w3,
GN:T:WP,Ifrog: Robot For Cleaning And Inspection Of Offshore - Marine Technology News,https://www.marinetechnologynews.com/news/ifrog-robot-cleaning-inspection-606675,
GN:T:WP,Magnetic spray turns inanimate objects into minirobots - ZME Science,https://www.zmescience.com/science/magnetic-spray-mini-robots-0423432/,
