feed,title,long_url,short_url
YT:AWS:Events,AWS On Air ft. Neptune Declarative Query Language for Graphs | AWS Events,https://youtu.be/9DBIZBDDZeQ,
YT:AWS:Events,AWS On Air ft. Route 53 Application Recovery Controller | AWS Events,https://youtu.be/05zOiBSdlCA,
