feed,title,long_url,short_url
news:MX,Study identifies exercise as key to halting progress from diabetes to heart disease,https://medicalxpress.com/news/2020-09-key-halting-diabetes-heart-disease.html,https://j.mp/33dMz7r
news:MX,At home: Making the most of lighting can keep moods lifted,https://medicalxpress.com/news/2020-09-home-moods.html,https://j.mp/34aDZ8W
