feed,title,long_url,short_url
YT:AWS:OTT,Distributed Training using PyTorch with Kubeflow on AWS and AWS DLC - AWS Virtual Workshop,https://youtu.be/qctwfYZKK8M,
YT:AWS:OTT,How to get the most out of your data with Intelligent Search - AWS Online Tech Talks,https://youtu.be/s8mVRA_zl4w,
YT:AWS:OTT,Build a Data Mesh Architecture with Step Functions and Data Connectors,https://youtu.be/pbSXtQWIt6U,
YT:AWS:OTT,Deploying Amazon RDS database for applications in Kubernetes,https://youtu.be/XJ2gQ_-0vyo,
YT:AWS:OTT,Roadmap: OpenSearch and Amazon OpenSearch Service,https://youtu.be/0TO50G1-pE0,
YT:AWS:OTT,Data modeling with Amazon DocumentDB (with MongoDB compatibility),https://youtu.be/Y5iEfDGxAJw,
YT:AWS:OTT,Amazon RDS Custom for SQL Server Technical Overview,https://youtu.be/7bb0-UXy-gU,
YT:AWS:OTT,Modernize Your Data Warehouse: Migrate from BigQuery to Amazon Redshift,https://youtu.be/me7weozOg7o,
YT:AWS:OTT,Best Practices using Amazon DocumentDB open source tools and utilities,https://youtu.be/A4CB-uGxapo,
YT:AWS:OTT,Automatically create machine learning models using Amazon SageMaker Autopilot - AWS,https://youtu.be/27RvFTyqe6I,
