feed,title,long_url,short_url
GN:T:RE,Dispute over large solar panel farm | Video | kezi.com - KEZI TV,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmtlemkuY29tL3ZpZGVvL2Rpc3B1dGUtb3Zlci1sYXJnZS1zb2xhci1wYW5lbC1mYXJtL3ZpZGVvXzllMjNlZTU5LTU4ODgtNTc2Mi05ZTE1LTFlNWUzZTg1Njg3ZC5odG1s0gEA?oc=5,https://da.gd/MsiE
