feed,title,long_url,short_url
GN:T:CC,"Sacha Baron Cohen reveals how his $100,000 donation was spent after 'Borat 2' controversy | TheHill - The Hill",https://thehill.com/changing-america/enrichment/arts-culture/531840-sacha-baron-cohen-reveals-how-his-100000-donation,
