feed,title,long_url,short_url
PM,"[Drugs - real world outcomes] Effect of Gliclazide or Gliclazide plus Metformin Combination on Glycemic Control in Patients with T2DM in India: A Real-World, Retrospective, Longitudinal, Observational Study from Electronic Medical Records",https://pubmed.ncbi.nlm.nih.gov/32648242,
PM,[NTM] The Sun in Stone-Early Anthropomorphic Imagery of Sūrya in North India,https://pubmed.ncbi.nlm.nih.gov/32647936,
PM,[Therapeutic advances in endocrinology and metabolism] Suboptimal glycemic control among subjects with diabetes mellitus in India: a subset analysis of cross-sectional wave-7 (2016) data from the International Diabetes Management Practices Study (IDMPS),https://pubmed.ncbi.nlm.nih.gov/32647562,
PM,[Indian journal of hematology & blood transfusion : an official journal of Indian Society of Hematology and Blood Transfusion] Hematopoietic Stem Cell Transplantation for Fanconi Anemia: A Single Center Experience from India,https://pubmed.ncbi.nlm.nih.gov/32647434,
PM,[Indian journal of hematology & blood transfusion : an official journal of Indian Society of Hematology and Blood Transfusion] Analysis of Donor Safety in High Yield Plateletpheresis Procedures: An Experience from Tertiary Care Hospital in South India,https://pubmed.ncbi.nlm.nih.gov/32647430,
PM,[Indian journal of hematology & blood transfusion : an official journal of Indian Society of Hematology and Blood Transfusion] Endocrine Challenges and Metabolic Profile in Recipients of Allogeneic Haematopoietic Stem Cell Transplant: A Cross-Sectional Study from Southern India,https://pubmed.ncbi.nlm.nih.gov/32647422,
PM,"[Indian journal of hematology & blood transfusion : an official journal of Indian Society of Hematology and Blood Transfusion] Response to Horse ATG (Thymogam, Bharat Serums and Vaccine, India) and Cyclosporine in Aplastic Anemia: A Single Centre, Retrospective Study of 60 Patients from Southern India",https://pubmed.ncbi.nlm.nih.gov/32647420,
PM,[Indian journal of hematology & blood transfusion : an official journal of Indian Society of Hematology and Blood Transfusion] Experience of Immune Tolerance Induction Therapy for Hemophilia A Patients with Inhibitors from a Single Center in India,https://pubmed.ncbi.nlm.nih.gov/32647418,
PM,[Anatomy & cell biology] Incidence of hypoplastic posterior communicating artery and fetal posterior cerebral artery in Andhra population of India: a retrospective 3-Tesla magnetic resonance angiographic study,https://pubmed.ncbi.nlm.nih.gov/32647075,
PM,[Transfusion and apheresis science : official journal of the World Apheresis Association : official journal of the European Society for Haemapheresis] Challenges in platelet inventory management at a tertiary care oncology center during the novel coronavirus disease (COVID-19) pandemic lockdown in India,https://pubmed.ncbi.nlm.nih.gov/32646793,
PM,"[Medicine, science, and the law] Amendment to the law to curb violence against doctors during the coronavirus disease 2019 crisis in India",https://pubmed.ncbi.nlm.nih.gov/32646274,
PM,[Intestinal research] Colitis and Crohn's Foundation (India) consensus statements on use of 5-aminosalicylic acid in inflammatory bowel disease,https://pubmed.ncbi.nlm.nih.gov/32646198,
PM,[Intestinal research] Colitis and Crohn's Foundation (India): a first nationwide inflammatory bowel disease registry,https://pubmed.ncbi.nlm.nih.gov/32646197,
