feed,title,long_url,short_url
YT:AWS,How to use AWS Glue’s new visual ETL tools for Amazon Redshift | Amazon Web Services,https://youtu.be/ZapycBq8TKU,
YT:AWS,AWS Sustainability | The Future of Biodiversity,https://youtu.be/zkqtfyxNSAQ,
YT:AWS,Business Builders with AWS - Carpl.ai | Amazon Web Services,https://youtu.be/IRsFYwFAz3U,
YT:AWS,Hello World: AI Coding Companions | Amazon Web Services,https://youtu.be/GpVXau3bggw,
YT:AWS,Just Energy powers up their contact center innovation with Amazon Connect | Amazon Web Services,https://youtu.be/YeSqWY2yvZw,
YT:AWS,All About Amazon OpenSearch Ingestion | Amazon Web Services,https://youtu.be/vpYCElBxQig,
YT:AWS,How the Seattle Seahawks Leverage Data with AWS | Amazon Web Services,https://youtu.be/TRTHt-ciQho,
