feed,title,long_url,short_url
ArXiv,Leveraging LLMS for Top-Down Sector Allocation In Automated Trading,https://arxiv.org/abs/2503.09647,
ArXiv,"A Deep Reinforcement Learning Approach to Automated Stock Trading, using xLSTM Networks",https://arxiv.org/abs/2503.09655,
ArXiv,LLM-PS: Empowering Large Language Models for Time Series Forecasting with Temporal Patterns and Semantics,https://arxiv.org/abs/2503.09656,
ArXiv,Revisiting Backdoor Attacks on Time Series Classification in the Frequency Domain,https://arxiv.org/abs/2503.09712,
ArXiv,Minimal Time Series Transformer,https://arxiv.org/abs/2503.09791,
ArXiv,MoFlow: One-Step Flow Matching for Human Trajectory Forecasting via Implicit Maximum Likelihood Estimation based Distillation,https://arxiv.org/abs/2503.09950,
ArXiv,Label Unbalance in High-frequency Trading,https://arxiv.org/abs/2503.09988,
ArXiv,Deep Learning for Time Series Forecasting: A Survey,https://arxiv.org/abs/2503.10198,
ArXiv,Probabilistic Forecasting via Autoregressive Flow Matching,https://arxiv.org/abs/2503.10375,
ArXiv,Accelerating Flood Warnings by 10 Hours: The Power of River Network Topology in AI-enhanced Flood Forecasting,https://arxiv.org/abs/2410.05536,
ArXiv,Benign Overfitting in Time Series Linear Models with Over-Parameterization,https://arxiv.org/abs/2204.08369,
