feed,title,long_url,short_url
RS,Usnica 4.1 GPU: A Multiscale Bayesian-Calibrated Framework for Whole-Brain Simulation at 86 Billion Neurons on a Single Consumer GPU,https://www.researchsquare.com/article/rs-10790624/latest,
RS,Multi-Objective Ship Route Planning in Complex Ocean Environments Using an Environment-Aware Adaptive Ant Colony Optimization Algorithm,https://www.researchsquare.com/article/rs-10048946/latest,
RS,The Largest Robot in the World: Agentic Conversational Control of a Particle Accelerator via MCP and Digital Twin,https://www.researchsquare.com/article/rs-10661589/latest,
RS,Stakeholders’ perceptions of AI-assisted obstetric ultrasound in rural and urban Kenya: a qualitative study,https://www.researchsquare.com/article/rs-10801082/latest,
RS,"Federated Hybrid Deep Learning Framework for IoT Intrusion Detection Using N-BaIoT, CICIoT2023, and BoT-IoT Datasets",https://www.researchsquare.com/article/rs-10580856/latest,
RS,Routing Layer Attacks in Low-Power IoT Networks: A Topology- and Mobility-Aware Dataset Generation and Machine Learning Benchmarking Study,https://www.researchsquare.com/article/rs-10284642/latest,
RS,Artificial Intelligence Enhanced Threat Intelligence for Cyber Resilience in Zero Trust Cloud Infrastructures,https://www.researchsquare.com/article/rs-10531420/latest,
RS,Artificial Neural Expert System based YOLO$_{Gen_1}$ detector for Autonomous Driving Problem,https://www.researchsquare.com/article/rs-10642754/latest,
RS,Generalizing Major Adverse Cardiovascular Events (MACE) Prediction Across Study Designs Using Ensemble Transfer Learning in 4.2 million US Veterans,https://www.researchsquare.com/article/rs-10395960/latest,
RS,Bridging Digital Financial Inclusion and Psychosocial Health: Evaluating the Role of Digital Finance in Enhancing Mental Well-being Across Economic Landscapes,https://www.researchsquare.com/article/rs-10797176/latest,
RS,From Reasoning Allocation to Behavioural Specialisation: Boundary Results in Multi-Robot Systems,https://www.researchsquare.com/article/rs-10773364/latest,
RS,A hybrid three-dimensional agent-based computational framework for simulating multiscale microbial fuel cell dynamics,https://www.researchsquare.com/article/rs-10744093/latest,
RS,Perceive AI: A Dual-Head Parametric Prototype Architecture with Adversarial Consistency Guardrails for Automated Short Answer Assessment,https://www.researchsquare.com/article/rs-10783805/latest,
RS,Synthesizing Physiological Stress Facial Expressions for Medical Simulation Mannequins Using AI-Driven Facial Action Units,https://www.researchsquare.com/article/rs-10696643/latest,
RS,"SLC25A37, FKBP8, and PHOSPHO1 Emerge as Reproducible Core Biomarkers of Acute Myeloid Leukemia Through Integrative Machine Learning",https://www.researchsquare.com/article/rs-10793160/latest,
RS,Leveraging Large Language Models for Assessments Grading and Personalised Feedback Generation: A Case of Software Engineering,https://www.researchsquare.com/article/rs-10804567/latest,
RS,"A Unified Mathematical Framework for Physics-Informed Digital Twins in Sustainable Engineering Optimization: Formulations, Convergence, and Pareto Frontiers",https://www.researchsquare.com/article/rs-10788710/latest,
RS,The Readiness Paradox: Why AI Governance Preparedness Is Decoupled from Institutional Uncertainty in Latin America and Central-Eastern Europe,https://www.researchsquare.com/article/rs-10769283/latest,
RS,Carotid plaque morphology on computed tomography angiography associated with cervical recanalization strategy in acute ischemic stroke with anterior circulation tandem lesions,https://www.researchsquare.com/article/rs-10635975/latest,
RS,Global collaboration outweighs algorithmic complexity in AI-finance research: a negative binomial analysis of citation impact (2015-2025),https://www.researchsquare.com/article/rs-10391182/latest,
RS,Da Vinci robot-assisted pull-through in secondary megarectum resection after anorectal malformation surgery,https://www.researchsquare.com/article/rs-10570465/latest,
RS,Epistemic Function Diagnosis in AI-Aided Design: Connecting Established Frameworks and Rapidly Evolving Practice,https://www.researchsquare.com/article/rs-10555754/latest,
RS,AI Chatbots as Productivity and Wellbeing Tools: Mixed Methods Survey of Young Female Knowledge Workers,https://www.researchsquare.com/article/rs-9839856/latest,
RS,Facial Photograph–Based Detection of Dermatochalasis and Assessment of Blepharoplasty Necessity: A Deep Learning–Assisted Approach,https://www.researchsquare.com/article/rs-9341023/latest,
RS,A mobile app significantly improves adherence to multimodal prehabilitation in elective colon cancer surgery: A Prospective Quasi-Randomized Controlled Pilot Study,https://www.researchsquare.com/article/rs-10266355/latest,
RS,Comprehensive Analysis of Turboprop Engine Performance Under Diverse Flight Conditions with Pressure Ratio as an Efficiency Parameter Utilizing the Digital Twin Methodology,https://www.researchsquare.com/article/rs-10397893/latest,
RS,Development and Validation of a Machine Learning-Based Prediction Model for Atrial Fibrillation in Hospitalized Patients with Coronary Heart Disease and Diabetes Mellitus: A Retrospective Study,https://www.researchsquare.com/article/rs-10415955/latest,
RS,"Robotic-assisted surgery has less soft tissue damage than traditional total knee arthroplasty, with better early recovery and prosthesis placement",https://www.researchsquare.com/article/rs-10579282/latest,
