feed,title,long_url,short_url
YT:AWS:Events,Accelerate your RISE with SAP Journey with AWS and SAP BTP | AWS Events,https://youtu.be/YCtpCSKKAzY,
YT:AWS:Events,Quantum Software Engineering with aQuantum's QuantumPath on AWS Braket | AWS Events,https://youtu.be/EujOMHUy3zc,
YT:AWS:Events,AWS Summit SF 2022 - High-performance & cost-effective model deployment with Amazon SageMaker,https://youtu.be/0GkuOWs-0es,
YT:AWS:Events,AWS Summit SF 2022 - Solve common business problems with AWS AI/ML (AIM103),https://youtu.be/KnTya5qpWUs,
YT:AWS:Events,AWS Summit SF 2022 - Use Amazon SageMaker to build high-quality ML models faster (AIM202),https://youtu.be/R9SY5SbB8WE,
YT:AWS:Events,AWS Summit SF 2022 - Data warehousing reinvented for today’s needs (ANA203),https://youtu.be/yR-Jou0UQIw,
YT:AWS:Events,AWS Summit SF 2022 - Understanding and achieving a modern data architecture (ANA201),https://youtu.be/rWQQDcqgcdw,
YT:AWS:Events,AWS Summit SF 2022 - Better reliability and uptime with AWS analytics and observability (ANA304),https://youtu.be/ZxoMIRnni0M,
YT:AWS:Events,AWS Summit SF 2022 - Train ML models at scale with Amazon SageMaker Training (AIM207),https://youtu.be/I_yji3UC7UU,
YT:AWS:Events,AWS Summit SF 2022 - Amazon EMR Serverless (ANA202),https://youtu.be/Kml6TFRggSo,
YT:AWS:Events,AWS Summit SF 2022 - Extract information using the Queries feature in Amazon Textract (AIM203),https://youtu.be/OuvUSghA2AA,
YT:AWS:Events,AWS Summit SF 2022 - Building sophisticated conversational AI experiences (AIM212),https://youtu.be/JxF-H2kocno,
YT:AWS:Events,AWS Summit SF 2022 - Implement an AIOps solution for your serverless applications (AIM305),https://youtu.be/xR2UZ8DxyqM,
YT:AWS:Events,AWS Summit SF 2022 - Generate ML predictions without writing any code (AIM201),https://youtu.be/BN_bcnaU5ik,
YT:AWS:Events,"AWS Summit SF 2022 - Prepare data and model features for ML with ease, speed, and accuracy (AIM206)",https://youtu.be/AqUuPNWOat0,
