feed,title,long_url,short_url
ArXiv,Robust Portfolio Design and Stock Price Prediction Using an Optimized LSTM Model,https://arxiv.org/abs/2204.01850v1,
ArXiv,DVS: Deep Visibility Series and its Application in Construction Cost Index Forecasting,https://arxiv.org/abs/2111.04071v2,
ArXiv,LDE-Net: L\'evy Induced Stochastic Differential Equation Equipped with Neural Network for Time Series Forecasting,https://arxiv.org/abs/2111.13164v4,
ArXiv,Towards Robust and Adaptive Motion Forecasting: A Causal Representation Perspective,https://arxiv.org/abs/2111.14820v4,
ArXiv,TranAD: Deep Transformer Networks for Anomaly Detection in Multivariate Time Series Data,https://arxiv.org/abs/2201.07284v4,
ArXiv,Towards Spatio-Temporal Aware Traffic Time Series Forecasting--Full Version,https://arxiv.org/abs/2203.15737v3,
ArXiv,Taking ROCKET on an Efficiency Mission: Multivariate Time Series Classification with LightWaveS,https://arxiv.org/abs/2204.01379v2,
ArXiv,A GMM approach to estimate the roughness of stochastic volatility,https://arxiv.org/abs/2010.04610v4,
ArXiv,Asymptotic Theory for Moderate Deviations from the Unit Boundary in Quantile Autoregressive Time Series,https://arxiv.org/abs/2204.02073v1,
ArXiv,Simple dominance of fixed priority top trading cycles,https://arxiv.org/abs/2204.02154v1,
