feed,title,long_url,short_url
GN:S:GW,SONDERMANN | America needs to de-stress - Colorado Springs Gazette,https://gazette.com/colorado_politics/sondermann-america-needs-to-de-stress/article_63022f76-0ae4-5ca3-b357-44d6744a50b5.html,
