feed,title,long_url,short_url
APIchanges,Amazon Elastic Compute Cloud - 2 new 1 updated methods,https://awsapichanges.info/archive/changes/a64a87-ec2.html,https://j.mp/3ixV0T5
APIchanges,AWS MediaConnect - 3 updated methods,https://awsapichanges.info/archive/changes/a64a87-mediaconnect.html,https://j.mp/3vaE1sQ
APIchanges,AWS Elemental MediaLive - 15 updated methods,https://awsapichanges.info/archive/changes/a64a87-medialive.html,https://j.mp/3iGLy01
APIchanges,Amazon Appflow - 3 updated methods,https://awsapichanges.info/archive/changes/0d01fd-appflow.html,https://j.mp/2TnlCvA
APIchanges,AWS App Mesh - 12 updated methods,https://awsapichanges.info/archive/changes/0d01fd-appmesh.html,https://j.mp/3zvTYNI
APIchanges,Amazon Chime - 1 updated methods,https://awsapichanges.info/archive/changes/0d01fd-chime.html,https://j.mp/2SwHLr8
APIchanges,Amazon Cognito Identity Provider - 1 new 3 updated methods,https://awsapichanges.info/archive/changes/0d01fd-cognito-idp.html,https://j.mp/2RQ1Loy
APIchanges,Amazon Elastic Compute Cloud - 2 updated methods,https://awsapichanges.info/archive/changes/0d01fd-ec2.html,https://j.mp/3gfZITZ
APIchanges,Amazon Managed Blockchain - 6 updated methods,https://awsapichanges.info/archive/changes/0d01fd-managedblockchain.html,https://j.mp/3veUZpV
APIchanges,AWS Resource Access Manager - 8 updated methods,https://awsapichanges.info/archive/changes/0d01fd-ram.html,https://j.mp/3iC8JZ1
APIchanges,Amazon SageMaker Service - 6 updated methods,https://awsapichanges.info/archive/changes/0d01fd-api.sagemaker.html,https://j.mp/3gykEoq
APIchanges,Amazon SageMaker Feature Store Runtime - 1 new methods,https://awsapichanges.info/archive/changes/0d01fd-featurestore-runtime.sagemaker.html,https://j.mp/3vbdeg5
