feed,title,long_url,short_url
APIchanges,Amazon Connect Service - 14 new methods,https://awsapichanges.info/archive/changes/b6a456-connect.html,https://j.mp/2ZMc7Gy
APIchanges,AWS Greengrass - 2 new methods,https://awsapichanges.info/archive/changes/b6a456-greengrass.html,https://j.mp/3kqnZGk
APIchanges,AWS Service Catalog - 1 updated methods,https://awsapichanges.info/archive/changes/b6a456-servicecatalog.html,https://j.mp/32zJIWe
APIchanges,Amazon Elastic Compute Cloud - 22 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-ec2.html,https://j.mp/3c4nfnc
APIchanges,Managed Streaming for Kafka - 3 new 4 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-kafka.html,https://j.mp/2FB5Qqt
APIchanges,AWSKendraFrontendService - 1 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-kendra.html,https://j.mp/3c536gR
APIchanges,AWS Elemental MediaLive - 11 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-medialive.html,https://j.mp/3iIn8Ag
APIchanges,AWS Organizations - 5 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-organizations.html,https://j.mp/2E64kf8
APIchanges,Amazon SageMaker Service - 3 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-api.sagemaker.html,https://j.mp/3kpGY3L
APIchanges,Amazon Transcribe Service - 3 updated methods,https://awsapichanges.info/archive/changes/fc9fdf-transcribe.html,https://j.mp/2RASSeC
