feed,title,long_url,short_url
GN:T:CT,"The short, unhappy history of carbon sequestration | Guest Opinions | leadertelegram.com - Leader-Telegram",https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5sZWFkZXJ0ZWxlZ3JhbS5jb20vY291bnRyeS10b2RheS9vcGluaW9ucy9ndWVzdC1vcGluaW9ucy90aGUtc2hvcnQtdW5oYXBweS1oaXN0b3J5LW9mLWNhcmJvbi1zZXF1ZXN0cmF0aW9uL2FydGljbGVfMDgxODgxOTYtZTRmOC0xMWVkLTlmNjItOWI4MmUyNjk5MzJlLmh0bWzSAQA?oc=5,https://da.gd/uu8kQ
