feed,title,long_url,short_url
GN:T:RE,Pepsi targets net-zero emissions by 2040 | TheHill - The Hill,https://thehill.com/changing-america/sustainability/climate-change/534457-pepsi-targets-net-zero-emissions-by-2040,
