feed,title,long_url,short_url
GN:T:DS,"Analytics and Data Science News for the Week of November 22; Updates from insightsoftware, SAS, ThoughtSpot & More - Solutions Review",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOaHpQR3ljMHhEUXFXdjNxRnZKVnZVSEhXbVpNVE9xX0ZVOUF0V0ZKUmdYQXVIRU1nNXNqbGM0ZkV1VG1aRTF3ZTdpVGNPekpKdGVuX3VYbnpWcTYyb25jNnN6SG5XbUFIRDJKbkQ5aUhyOTZEem8wNVRzaWRVaXc4b2xpQ0FXdEdDbUVIN3VuOGVkR1hTX1FoRVd5M3JFanJEMG9pN0dEeDNjSUhWV00ydHh1SUZvNVRJMnpydFFCNG9lSE5QV3FadkFzYjFHdjJhb1B5Sjh1azZwX2NOdGhoeVNiS1J4YThoMmlVX3FnQy1qZw?oc=5,https://da.gd/wlkxW
