feed,title,long_url,short_url
GN:T:CC,Explosive Colorado Wildfire Prompts More Evacuations | The Weather Channel - Articles from The Weather Channel | weather,https://weather.com/news/news/2020-10-22-colorado-wildfires-east-troublesome-fire,
