feed,title,long_url,short_url
APIchanges,AWS Amplify - 5 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-amplify.html,https://bit.ly/3hH3kl4
APIchanges,Amazon Appflow - 4 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-appflow.html,https://bit.ly/3tFvjVi
APIchanges,AWS AppSync - 1 new 10 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-appsync.html,https://bit.ly/3tHU0Al
APIchanges,AWS Database Migration Service - 9 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-dms.html,https://bit.ly/3XcIHxt
APIchanges,Amazon Elastic Compute Cloud - 1 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-ec2.html,https://bit.ly/3XbkebW
APIchanges,EMR Serverless - 4 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-emr-serverless.html,https://bit.ly/3V51N6P
APIchanges,Amazon Interactive Video Service Chat - 5 new 4 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-ivschat.html,https://bit.ly/3V76IUR
APIchanges,AWS Lambda - 13 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-lambda.html,https://bit.ly/3X9sB7P
APIchanges,Amazon Personalize - 6 new 5 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-personalize.html,https://bit.ly/3V5cjuN
APIchanges,Amazon Polly - 7 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-polly.html,https://bit.ly/3VnQQO7
APIchanges,CloudWatch RUM - 3 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-rum.html,https://bit.ly/3Ar7F2i
APIchanges,AWS S3 Control - 2 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-s3-control.html,https://bit.ly/3ArF0KB
APIchanges,AWS SecurityHub - 2 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-securityhub.html,https://bit.ly/3V1XCsw
APIchanges,AWS Service Catalog App Registry - 2 new 5 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-servicecatalog-appregistry.html,https://bit.ly/3V4sdpd
APIchanges,Amazon Textract - 8 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-textract.html,https://bit.ly/3VaHzsB
APIchanges,Amazon WorkSpaces - 1 new 4 updated methods,https://awsapichanges.info/archive/changes/ee0fbb-workspaces.html,https://bit.ly/3AomSkK
APIchanges,AWSBillingConductor - 3 updated methods,https://awsapichanges.info/archive/changes/6d1a84-billingconductor.html,https://bit.ly/3X5Tw4x
APIchanges,AWS CloudFormation - 1 updated methods,https://awsapichanges.info/archive/changes/6d1a84-cloudformation.html,https://bit.ly/3gdWhQu
APIchanges,AWS Comprehend Medical - 5 updated methods,https://awsapichanges.info/archive/changes/6d1a84-comprehendmedical.html,https://bit.ly/3Ap6HUa
APIchanges,Amazon Connect Service - 1 new methods,https://awsapichanges.info/archive/changes/6d1a84-connect.html,https://bit.ly/3XeLc2g
APIchanges,Amazon Elastic Kubernetes Service - 5 updated methods,https://awsapichanges.info/archive/changes/6d1a84-eks.html,https://bit.ly/3AramRv
APIchanges,Amazon ElastiCache - 4 updated methods,https://awsapichanges.info/archive/changes/6d1a84-elasticache.html,https://bit.ly/3V2TmZK
APIchanges,AWS IoT TwinMaker - 3 new 7 updated methods,https://awsapichanges.info/archive/changes/6d1a84-iottwinmaker.html,https://bit.ly/3gdWhjs
APIchanges,Amazon Personalize Events - 1 updated methods,https://awsapichanges.info/archive/changes/6d1a84-personalize-events.html,https://bit.ly/3V94y70
APIchanges,AWS Proton - 1 updated methods,https://awsapichanges.info/archive/changes/6d1a84-proton.html,https://bit.ly/3V5cs1j
APIchanges,Amazon Relational Database Service - 33 updated methods,https://awsapichanges.info/archive/changes/6d1a84-rds.html,https://bit.ly/3OjsGly
APIchanges,Amazon Simple Systems Manager (SSM) - 3 new 4 updated methods,https://awsapichanges.info/archive/changes/6d1a84-ssm.html,https://bit.ly/3VnQMxR
APIchanges,AWS Systems Manager Incident Manager - 6 updated methods,https://awsapichanges.info/archive/changes/6d1a84-ssm-incidents.html,https://bit.ly/3tKUTI9
APIchanges,AWS X-Ray - 3 new methods,https://awsapichanges.info/archive/changes/6d1a84-xray.html,https://bit.ly/3XeLbLK
