feed,title,long_url,short_url
GN:T:SP,Duke's solar plant to create 200-300 temporary jobs | Local News | chronicleonline.com - Citrus County Chronicle,https://www.chronicleonline.com/news/local/dukes-solar-plant-to-create-200-300-temporary-jobs/article_e417a9e0-866f-11eb-9a92-bb32c0a93445.html,
