feed,title,long_url,short_url
InsideHPC,Double-precision CPUs vs. Single-precision GPUs; HPL vs. HPL-AI Benchmarks; Traditional vs. AI Supercomputers,https://insidehpc.com/2021/07/double-precision-cpus-vs-single-precision-gpus-hpl-vs-hpl-ai-benchmarks-traditional-vs-ai-supercomputers/,https://j.mp/3zgA744
