feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 4 new entries for Thu, 21 Jan 2021",https://arxiv.org/list/cs.NE/recent?show=4#2021-01-21,
Arxiv,"cs.AI (Artificial Intelligence): 21 new entries for Thu, 21 Jan 2021",https://arxiv.org/list/cs.AI/recent?show=21#2021-01-21,
