feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 5 new entries for Fri, 31 Jul 2020",https://arxiv.org/list/cs.NE/recent?show=5#2020-07-31,
Arxiv,"cs.AI (Artificial Intelligence): 20 new entries for Fri, 31 Jul 2020",https://arxiv.org/list/cs.AI/recent?show=20#2020-07-31,
