feed,title,long_url,short_url
GN:T:DL,Color-CADx: a deep learning approach for colorectal cancer classification through triple convolutional neural networks and discrete cosine transform | Scientific Reports - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE8xMi1HRUJjaVNfUFRyQnZWWFF6OG5VUWpObzhmMjZxVTdDNkdLRGFDNnVuMnRZS0pWd1lsMkludlJNckZLUnRCSThqX3FfRXg5c2toSHY0Y3FRYzRMTFZv?oc=5,https://da.gd/s8nj5u
GN:T:DL,Analog monolayer SWCNTs-based memristive 2D structure for energy-efficient deep learning in spiking neural networks | Scientific Reports - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBBWWFrYXJrOUJ5N2RlYXFEU1dxeU9OWVJTS2VpeUlSOGdxVkpzME1nN1Z0QlpNbk8yNDdxbFZBYVFVaWRTWDZLWjcwNTVkRl9WRUFhMC0tb0xwcDdMTlJr?oc=5,https://da.gd/41gvh
